Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 769 1 0 16 0.7 20 4 0.8 15 0.9 10 6 39261.4 1569.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 64 39219.5 1565.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 769 1 0 20 0.7 20 4 0.8 15 0.9 10 12113 39261.4 1569.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 150 39219.5 1565.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 314 39261.4 1569.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 434 1 0 16 0.7 20 4 0.8 15 0.9 10 13 52963.8 2024.86 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 362 51828.6 1886.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 434 1 0 20 0.7 20 4 0.8 15 0.9 10 10656 53455.1 2079.65 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 561 51871.4 2029.41 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 350 52306.1 2000.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 32 69925.9 2400.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 2525 73839.1 2456.36 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 37898 74575.2 2457.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 5492 72320.7 2384.76 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 6200 71915.8 2407.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 27 96910.4 2138.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 3409 93204.2 2027.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 40767 95653.5 2191.45 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 11006 94344.9 2089.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 9630 96469.7 2080.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 11 52963 1921.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 4199 54245.4 2019.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 32502 55944.2 2175.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 4397 54830.8 2126.61 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 8067 54760.7 2200.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 43 116628 9716.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 18822 117871 9947.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 328244 121062 10483.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 119383 123460 10756.3 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 86406 121378 10523.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 39 75308.6 2315.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 4625 77037.6 2265.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 30472 78838.2 2398.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 4419 78135.3 2344.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1482 75823.5 2230.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 303 1 0 16 0.7 20 4 0.8 15 0.9 10 27 86825.8 8858.14 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 5234 86282.1 8912.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 303 1 0 20 0.7 20 4 0.8 15 0.9 10 201596 89052.1 9275.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 8480 87427.6 9137.11 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 17017 89035.1 9117.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 120 1 0 16 0.7 20 4 0.8 15 0.9 10 25 112612 1991.13 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1161 107436 2070.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 120 1 0 20 0.7 20 4 0.8 15 0.9 10 51874 118281 2251.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 4894 111753 2227.38 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/250p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 9839 114991 2216.09 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 31 128863 4932.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 8031 129054 5156.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 115894 134381 5415.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 24054 132116 5627.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_5s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 14805 133447 5408.36 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 2 769 1 0 16 0.7 20 4 0.8 15 0.9 10 14 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 79 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 2 769 1 0 20 0.7 20 4 0.8 15 0.9 10 6848 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 77 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/40p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 153 42678.7 3067.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 68 183279 8652.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 23697 188206 9193.53 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 257095 190358 9273.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 13903 187782 9073.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 12644 186092 9099.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 23 62699.1 1965.7 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 16985 60880.4 2025.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 33792 65548.3 2104.68 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 1737 64921.8 2189.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 8025 62982.1 2033.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 27 176413 5212.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 10251 179226 5438.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 192885 187024 5886.71 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 6669 180462 5621.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_5s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 13515 183373 5689.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 26 73076.6 2058.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1563 71059.5 1996.55 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 22321 74372.9 2099.53 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 3087 73063.3 2219.26 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 2900 71527.8 2203.98 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 151 1 0 16 0.7 20 4 0.8 15 0.9 10 15 66133.8 2378.13 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 5378 72124.8 2565.96 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 151 1 0 20 0.7 20 4 0.8 15 0.9 10 54928 72767.4 2573.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 11986 73050.1 2689.97 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/200p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 18827 74713.1 2828.27 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 2 111 1 0 16 0.7 20 4 0.8 15 0.9 10 36 101220 2171.36 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1836 95541 2012.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 2 111 1 0 20 0.7 20 4 0.8 15 0.9 10 66314 104941 2291.18 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 15181 102740 2267.73 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/270p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 13825 103759 2223.53 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 434 1 0 16 0.7 20 4 0.8 15 0.9 10 11 78901.7 4044.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 174 78901.7 4044.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 434 1 0 20 0.7 20 4 0.8 15 0.9 10 21785 78998.7 4059.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 361 79001.1 4059.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/70p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 434 78767.8 4058.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 136 1 0 16 0.7 20 4 0.8 15 0.9 10 46 159098 9735.95 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 11747 157372 9805.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 136 1 0 20 0.7 20 4 0.8 15 0.9 10 339541 162415 10179.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 64961 158447 10082.4 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/220p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 28610 158304 10050 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 2 232 1 0 16 0.7 20 4 0.8 15 0.9 10 62 132949 9018.69 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 18903 134503 9119.49 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 2 232 1 0 20 0.7 20 4 0.8 15 0.9 10 198387 133855 9025.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 6038 131484 8932.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/130p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 12064 133626 9062.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 2 188 1 0 16 0.7 20 4 0.8 15 0.9 10 21 57271.9 1876.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 3273 56276.1 1787.74 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 2 188 1 0 20 0.7 20 4 0.8 15 0.9 10 23447 59915.5 1975.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 4866 57300.5 1917.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/160p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 3343 57134.4 1914.41 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 2 303 1 0 16 0.7 20 4 0.8 15 0.9 10 20 76250.6 4776.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 2 10 1 0 16 0.7 20 4 0.8 15 0.9 10 1956 75610.5 4772.9 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 2 303 1 0 20 0.7 20 4 0.8 15 0.9 10 55920 77376.3 4914.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_2/instancias/100p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 10 1 0 20 0.7 20 4 0.8 15 0.9 10 2444 76597.5 4899.16 
